
816;dguettler;utility_scripts;Daniel;Sun Mar 23 08:33:49 BRT 2008;2758;1;null;0;0;0;0;0;2;1;0;2;82;0;0;0%;0%;0%

817;bsimpson;halcyon;Ben Simpson;Mon Feb 11 04:29:57 BRST 2008;2799;4;Java;0;0;0;0;0;12;8;0;2;935;0;0;0%;0%;0%

818;mnutt;intranet;Michael Nutt;Mon Mar 24 18:39:41 BRT 2008;2756;3;Ruby;0;0;0;0;0;188;26;0;5;2563;0;0;0%;0%;0%

819;haraldmartin;verdano;Martin Ström;Mon Mar 24 19:42:38 BRT 2008;2756;1;Ruby;0;0;0;0;0;37;45;0;2;76;0;0;0%;0%;0%

820;jicksta;desk-pbx;Jay Phillips;Mon Mar 24 19:50:59 BRT 2008;2756;1;Ruby;0;0;0;0;0;73;9;0;7;88;0;0;0%;0%;0%

821;nickstenning;remit;Nick Stenning;Mon Mar 24 21:20:13 BRT 2008;2756;2;Ruby;0;0;0;0;0;105;19;0;2;84;0;0;0%;0%;0%

822;lachlanhardy;guitarzero;Lachlan Hardy;Sat Mar 01 06:29:38 BRT 2008;2780;1;Ruby;0;0;0;0;0;171;148;0;2;169;0;0;0%;0%;0%

823;lachlanhardy;piccr;Lachlan Hardy;Thu Feb 28 20:03:03 BRT 2008;2781;1;Ruby;0;0;0;0;0;171;148;0;3;421;0;0;0%;0%;0%

824;robbyrussell;year_after_year;Robby Russell;Mon Mar 24 23:28:08 BRT 2008;2756;5;Ruby;0;0;0;0;0;1061;29;2;18;79;0;0;0%;0%;0%

825;ELLIOTTCABLE;ystyle;null;Mon Mar 24 23:50:48 BRT 2008;2756;1;Ruby;0;0;0;0;0;278;684;0;3;92;0;0;0%;0%;0%

826;mdarby;scribd_fu;Matt Darby;Mon Mar 24 23:52:31 BRT 2008;2756;18;Ruby;25;6;19;0;0;71;20;37;78;803;0;0;0%;0%;0%

827;myelin;fireeagle-cs-lib;Phillip Pearson;Tue Mar 25 01:22:37 BRT 2008;2756;1;C#;0;0;0;0;0;32;27;3;3;123;0;0;0%;0%;0%

828;omghax;acts_as_configurable;Dray Lacy;Tue Mar 25 02:05:53 BRT 2008;2756;3;Ruby;0;0;0;0;0;22;5;6;18;103;0;0;0%;0%;0%

829;benwyrosdick;less-captcha;Ben Wyrosdick;Tue Mar 25 02:25:03 BRT 2008;2756;1;Ruby;0;0;0;0;0;17;8;2;10;87;0;0;0%;0%;0%

830;toolmantim;webjam;Tim Lucas;Tue Mar 25 03:03:28 BRT 2008;2756;9;Ruby;1;0;1;0;0;235;61;0;5;7936;0;0;0%;0%;0%

831;denis;capone;Denis Barushev;Tue Mar 25 05:16:26 BRT 2008;2756;2;Ruby;4;0;4;0;0;25;36;0;5;151;0;0;0%;0%;0%

832;grundprinzip;merb-plugins;Martin Grund;Sat Feb 02 09:28:47 BRST 2008;2808;44;Ruby;0;0;0;0;0;43;16;0;2;6050;0;0;0%;0%;0%

833;zimbatm;facts;zimbatm;Tue Mar 25 06:52:36 BRT 2008;2756;1;Ruby;0;0;0;0;0;69;16;0;3;92;0;0;0%;0%;0%

834;bumi;find_by_param;Michael Bumann;Tue Mar 25 09:26:27 BRT 2008;2756;6;Ruby;5;0;5;0;0;154;256;9;30;147;0;0;0%;0%;0%

835;ciaran;tm-completion;Ciarán Walsh;Tue Mar 25 11:33:58 BRT 2008;2756;2;Ruby;4;4;0;0;0;139;2;5;43;102;0;0;0%;0%;0%

836;jruby;activerecord-jdbc-adapter;JRuby Team;Tue Mar 25 12:46:40 BRT 2008;2755;150;Ruby;686;37;649;0;0;0;0;276;378;114203;0;0;0%;0%;0%

837;derencius;navigation_tags;Marcus Derencius;Tue Mar 25 14:08:13 BRT 2008;2755;3;Ruby;0;0;0;0;0;45;101;22;20;113;0;0;0%;0%;0%

838;danielharan;timestamped_boolean;Daniel Haran;Tue Mar 25 15:53:53 BRT 2008;2755;2;Ruby;0;0;0;0;0;60;37;1;10;87;0;0;0%;0%;0%

839;ezmobius;acl_system2;Ezra Zygmuntowicz;Tue Mar 25 16:00:13 BRT 2008;2755;3;Ruby;2;1;1;0;0;430;13;14;58;113;0;0;0%;0%;0%

840;bborn;communityengine;Bruno Bornsztein;Tue Mar 25 16:55:55 BRT 2008;2755;77;Ruby;300;10;290;0;0;63;4;340;1118;15906;0;0;0%;0%;0%

841;teknofire;tcode;Will Fisher;Tue Mar 25 17:21:04 BRT 2008;2755;1;Ruby;0;0;0;0;0;17;11;0;3;80;0;0;0%;0%;0%

842;mattbeedle;davinci;Matt Beedle;Tue Mar 25 17:46:57 BRT 2008;2755;2;Ruby;0;0;0;0;0;12;1;0;1;2101;0;0;0%;0%;0%

843;lachie;roro-faces;Lachie Cox;Tue Mar 25 17:52:52 BRT 2008;2755;10;Ruby;0;0;0;0;0;55;28;3;11;1951;0;0;0%;0%;0%

844;collectiveidea;action_mailer_optional_tls;Collective Idea;Tue Mar 25 18:27:14 BRT 2008;2755;6;Ruby;2;1;1;0;0;0;0;26;142;131;0;0;0%;0%;0%

845;flynx;pli;Alex A. Naanou;Tue Mar 25 18:54:26 BRT 2008;2755;3;Python;0;0;0;0;0;6;3;0;3;736;0;0;0%;0%;0%

846;bmizerany;attrubates;Blake Mizerany;Tue Mar 25 19:16:00 BRT 2008;2755;2;Ruby;0;0;0;0;0;970;16;0;2;112;0;0;0%;0%;0%

847;adulteratedjedi;merb-tmbundle;Gavin-John Noonan;Tue Mar 25 20:16:04 BRT 2008;2755;1;null;0;0;0;0;0;9;33;0;3;84;0;0;0%;0%;0%

848;matthewford;merb-meet-aop;Matthew Ford;Tue Mar 25 21:43:55 BRT 2008;2755;1;Ruby;0;0;0;0;0;37;44;0;7;548;0;0;0%;0%;0%

849;gotascii;hurl;Justin Marney;Wed Mar 26 00:34:12 BRT 2008;2755;1;Ruby;0;0;0;0;0;28;2;0;10;204;0;0;0%;0%;0%

850;zengjie;zengjie.github.com;Zeng Jie;Wed Mar 26 00:36:18 BRT 2008;2755;1;null;0;0;0;0;0;4;1;0;1;96;0;0;0%;0%;0%

851;nimblemachines;wiki;David Frech;Wed Mar 26 00:47:01 BRT 2008;2755;2;Perl;0;0;0;0;0;8;0;0;2;2152;0;0;0%;0%;0%

852;fleadope;dm-core;null;Tue Feb 26 18:59:12 BRT 2008;2783;13;Ruby;0;0;0;0;0;0;0;0;2;545;0;0;0%;0%;0%

853;jamis;net-ssh-gateway;Jamis Buck;Wed Mar 26 01:54:14 BRT 2008;2755;1;Ruby;3;0;3;0;0;748;0;16;23;148;0;0;0%;0%;0%

854;dustin;cache_fu;Dustin Sallings;Tue Jan 22 22:28:10 BRST 2008;2818;6;Ruby;0;0;0;0;0;696;19;0;3;90;0;0;0%;0%;0%

855;piclez;lovd-by-less;Peter Dirickson;Thu Mar 20 10:09:09 BRT 2008;2761;5;Ruby;0;0;0;0;0;17;87;0;3;545;0;0;0%;0%;0%

856;schmidt;contextr;Gregor Schmidt;Wed Mar 26 05:58:13 BRT 2008;2755;2;Ruby;1;1;0;0;0;45;38;3;10;2318;0;0;0%;0%;0%

857;dams;bot-basicbot-pluggable-module-rt;Damien Krotkine;Wed Mar 26 06:45:21 BRT 2008;2755;2;Perl;0;0;0;0;0;48;20;1;6;101;0;0;0%;0%;0%

858;mlandauer;phplib;Matthew Landauer;Wed Mar 26 07:25:38 BRT 2008;2755;12;PHP;0;0;0;0;0;56;49;0;3;456;0;0;0%;0%;0%

859;mlandauer;perllib;Matthew Landauer;Wed Mar 26 07:26:50 BRT 2008;2755;8;Perl;0;0;0;0;0;56;49;0;3;410;0;0;0%;0%;0%

860;mmower;platform;Matt Mower;Wed Mar 26 07:30:06 BRT 2008;2755;2;Ruby;2;0;2;0;0;41;0;3;6;124;0;0;0%;0%;0%

861;Ramarren;lisa;Jakub Higersberger;Wed Mar 26 07:45:08 BRT 2008;2755;3;Common Lisp;1;1;0;0;0;45;1;0;5;1908;0;0;0%;0%;0%

862;jsiarto;hello_github;Jeff Siarto;Wed Mar 26 10:11:59 BRT 2008;2755;1;Ruby;0;0;0;0;0;20;3;1;2;85;0;0;0%;0%;0%

863;schmidt;context_wiki;Gregor Schmidt;Wed Mar 26 11:05:36 BRT 2008;2755;2;Ruby;0;0;0;0;0;45;38;0;5;196;0;0;0%;0%;0%

864;KirinDave;ruby-kqueue;Dave Fayram;Sun Mar 09 23:11:24 BRT 2008;2771;1;Ruby;0;0;0;0;0;271;8;0;2;83;0;0;0%;0%;0%

865;martinbtt;rspec;Martin Sadler;Fri Feb 29 20:32:44 BRT 2008;2780;10;Ruby;0;0;0;0;0;25;4;0;2;12777;0;0;0%;0%;0%

866;rory;python-osm;Rory McCann;Wed Mar 26 14:51:44 BRT 2008;2754;3;Python;1;0;1;0;0;15;21;21;12;147;0;0;0%;0%;0%

867;davidsmalley;extensionless_format;David Smalley;Wed Mar 26 15:04:55 BRT 2008;2754;2;Ruby;0;0;0;0;0;22;5;4;8;87;0;0;0%;0%;0%

868;wesmaldonado;jsspec-commandline-runner;Wes Maldonado;Wed Mar 26 15:18:09 BRT 2008;2754;1;JavaScript;0;0;0;0;0;12;8;0;4;100;0;0;0%;0%;0%

869;daikini;kato;Jonathan Younger;Wed Mar 26 16:13:02 BRT 2008;2754;1;Ruby;0;0;0;0;0;11;1;0;6;112;0;0;0%;0%;0%

870;rotty;dotfiles;Andreas Rottmann;Wed Mar 26 16:19:41 BRT 2008;2754;1;Emacs Lisp;0;0;0;0;0;17;0;0;4;446;0;0;0%;0%;0%

871;JackDanger;simple_memoize;Jack Danger Canty;Wed Mar 26 16:35:46 BRT 2008;2754;4;Ruby;1;1;0;0;0;300;102;6;22;357;0;0;0%;0%;0%

872;mmower;mailtrap;Matt Mower;Wed Mar 26 18:14:19 BRT 2008;2754;8;Ruby;8;2;6;0;0;41;0;12;64;256;0;0;0%;0%;0%

873;jomz;radiant-site_language-extension;Benny Degezelle;Wed Mar 19 20:00:51 BRT 2008;2761;3;Ruby;1;0;1;0;0;38;12;0;4;522;0;0;0%;0%;0%

874;sstephenson;prototype;Sam Stephenson;Wed Mar 26 23:15:03 BRT 2008;2754;45;JavaScript;302;87;215;10;3;2607;24;531;3034;13875;0;0;0%;0%;0%

875;sstephenson;sprockets;Sam Stephenson;Wed Mar 26 23:37:32 BRT 2008;2754;52;Ruby;703;20;683;0;45;2607;24;21;2733;7275;0;0;0%;0%;0%

876;quickredfox;jsgouache;Francois Lafortune;Thu Mar 27 00:00:44 BRT 2008;2754;1;JavaScript;0;0;0;0;0;28;30;0;4;232;0;0;0%;0%;0%

877;tgdavies;calex;null;Thu Mar 27 00:39:45 BRT 2008;2754;0;null;0;0;0;0;0;0;2;0;2;48;0;0;0%;0%;0%

878;sethwalker;democracy_in_action_plugin;Seth Walker;Thu Mar 27 03:19:59 BRT 2008;2754;3;Ruby;0;0;0;0;0;28;7;0;4;152;0;0;0%;0%;0%

879;kyc;lovd-by-less;null;Thu Mar 20 10:09:09 BRT 2008;2761;5;Ruby;0;0;0;0;0;10;7;0;4;549;0;0;0%;0%;0%

880;caleon;juscribe.alpha;caleon;Thu Mar 27 05:08:14 BRT 2008;2754;2;JavaScript;0;0;0;0;0;9;11;0;2;3705;0;0;0%;0%;0%

881;veilleperso;or_target_blank;Olivier Ruffin;Thu Mar 27 10:10:49 BRT 2008;2754;1;PHP;0;0;0;0;0;15;0;0;2;84;0;0;0%;0%;0%

882;netshade;personal;Chris Zelenak;Thu Mar 27 11:39:15 BRT 2008;2754;4;Emacs Lisp;0;0;0;0;0;67;42;0;2;1136;0;0;0%;0%;0%

883;netshade;toys;Chris Zelenak;Thu Mar 27 11:49:54 BRT 2008;2754;1;C++;0;0;0;0;0;67;42;1;3;80;0;0;0%;0%;0%

884;dugb;php-solunar;doug b;Thu Mar 27 14:20:21 BRT 2008;2754;1;PHP;3;3;0;0;0;2;0;5;7;528;0;0;0%;0%;0%

885;osteele;html2dbk;Oliver Steele;Thu Mar 27 14:57:00 BRT 2008;2753;1;null;0;0;0;0;0;242;0;0;2;116;0;0;0%;0%;0%

886;shibu;pyspec;shibukawa yoshiki;Thu Mar 27 15:00:45 BRT 2008;2753;2;Python;1;1;0;0;0;1;0;0;5;258;0;0;0%;0%;0%

887;dugb;solunar;doug b;Thu Mar 27 15:09:29 BRT 2008;2753;1;null;0;0;0;0;0;2;0;1;3;84;0;0;0%;0%;0%

888;Grayson;nug;Grayson Hansard;Thu Mar 27 15:52:09 BRT 2008;2753;1;Nu;0;0;0;0;0;19;4;1;7;80;0;0;0%;0%;0%

889;openminds;deep_cloning;Openminds;Thu Mar 27 15:55:26 BRT 2008;2753;2;Ruby;1;1;0;0;0;0;0;15;63;93;0;0;0%;0%;0%

890;jimweirich;present_code;Jim Weirich;Thu Mar 27 16:22:59 BRT 2008;2753;1;Ruby;0;0;0;0;0;1412;0;0;9;252;0;0;0%;0%;0%

891;trey;site-template;Trey Piepmeier;Thu Mar 27 16:25:11 BRT 2008;2753;1;JavaScript;1;1;0;0;0;93;101;0;23;500;0;0;0%;0%;0%

892;defunkt;rtimeout;Chris Wanstrath;Thu Mar 27 16:43:11 BRT 2008;2753;1;Ruby;0;0;0;0;0;14716;208;0;6;79;0;0;0%;0%;0%

893;mlwhall;martin-s-test-repo;Martin Hall;Thu Mar 27 17:42:34 BRT 2008;2753;1;null;0;0;0;0;0;0;1;0;2;76;0;0;0%;0%;0%

894;tphyahoo;ripplesite;null;Thu Mar 27 18:32:25 BRT 2008;2753;2;Python;0;0;0;0;0;1;0;0;3;304;0;0;0%;0%;0%

895;wmorgan;thrift;William Morgan;Thu Mar 27 16:47:58 BRT 2008;2753;3;C++;0;0;0;0;0;50;1;0;4;1851;0;0;0%;0%;0%

896;jperla;stvp-videopodcast;Joseph Perla;Thu Mar 27 19:44:22 BRT 2008;2753;1;Python;0;0;0;0;0;65;0;0;2;92;0;0;0%;0%;0%

897;phusion;passenger;Phusion B.V.;Thu Mar 27 20:40:48 BRT 2008;2753;95;C++;1632;165;1467;0;0;0;0;392;3201;50620;0;0;0%;0%;0%

898;anthem;io;James;Thu Mar 27 21:38:04 BRT 2008;2753;71;C;0;0;0;0;0;0;0;0;5;16920;0;0;0%;0%;0%

899;scottwhite;aws_simpledb;Scott White;Thu Mar 27 22:05:23 BRT 2008;2753;2;Ruby;0;0;0;0;0;6;0;0;2;92;0;0;0%;0%;0%

900;anthem;muun;James;Thu Mar 27 22:11:57 BRT 2008;2753;4;Io;0;0;0;0;0;0;0;1;9;869;0;0;0%;0%;0%

901;ihao;ihao;iHao;Thu Mar 27 22:24:26 BRT 2008;2753;1;null;0;0;0;0;0;5;1;0;2;80;0;0;0%;0%;0%

902;zilkey;webmaster_tools;Jeff Dean;Thu Mar 27 23:26:14 BRT 2008;2753;1;Python;0;0;0;0;0;93;1;1;11;129;0;0;0%;0%;0%

903;tsgates;git-emacs;Taesoo Kim;Thu Mar 27 23:37:45 BRT 2008;2753;12;Emacs Lisp;22;14;8;0;0;58;0;43;170;4235;0;0;0%;0%;0%

904;itfrombit;nuopenglcubedemo;Jeff Buck;Thu Mar 27 23:52:30 BRT 2008;2753;1;Nu;0;0;0;0;0;30;7;1;9;92;0;0;0%;0%;0%

905;we4tech;mojar_workflow;nhm tanveer hossain khan (hasan);Fri Mar 28 01:08:02 BRT 2008;2753;1;Ruby;0;0;0;0;0;72;58;0;2;80;0;0;0%;0%;0%

906;mattmccray;comatose;Matt McCray;Fri Mar 28 01:16:58 BRT 2008;2753;8;Ruby;4;1;3;0;0;23;0;54;201;359;0;0;0%;0%;0%

907;jamis;net-ssh-multi;Jamis Buck;Fri Mar 28 01:27:37 BRT 2008;2753;1;Ruby;1;1;0;0;0;748;0;14;39;162;0;0;0%;0%;0%

908;cho45;rollover-js;cho45;Fri Mar 28 01:59:39 BRT 2008;2753;2;JavaScript;0;0;0;0;0;415;265;1;3;90;0;0;0%;0%;0%

909;willcannings;crest;Will Cannings;Fri Mar 28 02:22:26 BRT 2008;2753;1;C;0;0;0;0;0;15;1;2;5;100;0;0;0%;0%;0%

910;chipx86;git-vmware;Christian Hammond;Fri Mar 28 04:26:04 BRT 2008;2753;0;null;0;0;0;0;0;49;2;0;3;48;0;0;0%;0%;0%

911;rsl;proxy_attributes;Russell Norris;Fri Mar 28 09:19:35 BRT 2008;2753;3;Ruby;1;1;0;0;0;52;9;0;10;468;0;0;0%;0%;0%

912;tslocke;agility;Tom Locke;Fri Mar 28 10:23:53 BRT 2008;2753;4;JavaScript;0;0;0;0;0;69;1;5;25;3011;0;0;0%;0%;0%

913;stuarthalloway;obsidian;Stuart Halloway;Fri Mar 28 11:53:05 BRT 2008;2753;3;Ruby;0;0;0;0;0;668;0;0;5;176;0;0;0%;0%;0%

914;gus;agile_project_abms;Justin Knowlden;Fri Mar 28 11:55:34 BRT 2008;2753;2;Ruby;0;0;0;0;0;42;26;0;3;104;0;0;0%;0%;0%

915;pauek;arc-sbcl;Pau Fernández;Fri Mar 28 12:08:20 BRT 2008;2753;2;Common Lisp;0;0;0;0;0;27;10;0;6;220;0;0;0%;0%;0%

916;fleadope;ticgit;null;Tue Mar 18 20:02:07 BRT 2008;2762;2;Ruby;0;0;0;0;0;0;0;0;2;1214;0;0;0%;0%;0%

917;sudara;low-pro-for-jquery;Sudara;Thu Jan 31 12:11:27 BRST 2008;2810;2;null;0;0;0;0;0;38;1;2;4;114;0;0;0%;0%;0%

918;timshadel;logging-datastore;Tim Shadel;Fri Mar 28 13:46:17 BRT 2008;2753;1;Java;0;0;0;0;0;32;23;0;2;80;0;0;0%;0%;0%

919;timshadel;tomcat-memcached-store;Tim Shadel;Fri Mar 28 14:24:30 BRT 2008;2753;2;null;0;0;0;0;0;32;23;1;13;332;0;0;0%;0%;0%

920;cpjobling;tiddlywiki-knowledgebase;Chris P. Jobling;Fri Mar 28 14:24:33 BRT 2008;2753;1;null;0;0;0;0;0;7;36;1;4;760;0;0;0%;0%;0%

921;alex;space-hogs;Alex Gaynor;Fri Mar 28 15:06:12 BRT 2008;2753;2;Python;0;0;0;0;0;2142;41;0;2;87;0;0;0%;0%;0%

922;BrianTheCoder;jquery-keyboard-navigation;Brian Smith;Fri Mar 28 15:32:03 BRT 2008;2753;1;null;2;2;0;0;0;63;33;1;12;86;0;0;0%;0%;0%

923;timcharper;rubyamp;Tim Harper;Fri Mar 28 15:37:03 BRT 2008;2753;11;Ruby;8;2;6;0;0;133;24;10;124;543;0;0;0%;0%;0%

924;wayneeseguin;ar_migration_branches;Wayne E. Seguin;Fri Mar 28 19:19:26 BRT 2008;2752;2;Ruby;0;0;0;0;0;606;16;1;6;112;0;0;0%;0%;0%

925;cout;ruby-internal;Paul Brannan;Fri Mar 28 20:24:30 BRT 2008;2752;6;C;6;3;3;0;0;37;18;0;51;1319;0;0;0%;0%;0%

926;LeonB;jruby_gst;Leon Bogaert;Fri Mar 28 20:52:28 BRT 2008;2752;1;Ruby;0;0;0;0;0;3;16;0;1;456;0;0;0%;0%;0%

927;ejdraper;feather-plugins;Elliott Draper;Fri Mar 28 21:14:38 BRT 2008;2752;22;Ruby;0;0;0;0;0;43;48;9;50;1724;0;0;0%;0%;0%

928;halorgium;treetop;Tim Carey-Smith;Fri Feb 29 15:29:24 BRT 2008;2781;12;Ruby;0;0;0;0;0;140;6;1;5;2371;0;0;0%;0%;0%

929;jredville;github-gem;Jim Deville;Thu Feb 28 06:35:34 BRT 2008;2782;4;Ruby;0;0;0;0;0;21;14;0;2;115;0;0;0%;0%;0%

930;juozasg;catabuzz;Juozas Gaigalas;Fri Mar 28 23:09:18 BRT 2008;2752;5;Ruby;0;0;0;0;0;8;1;0;2;2576;0;0;0%;0%;0%

931;sethwalker;democracy_in_action_gem;Seth Walker;Fri Mar 28 23:52:34 BRT 2008;2752;2;Ruby;0;0;0;0;0;28;7;0;5;112;0;0;0%;0%;0%

932;jredville;treetop;Jim Deville;Fri Feb 29 15:29:24 BRT 2008;2781;12;Ruby;0;0;0;0;0;21;14;0;2;2351;0;0;0%;0%;0%

933;halorgium;address_book;Tim Carey-Smith;Sat Mar 29 02:16:32 BRT 2008;2752;2;Ruby;0;0;0;0;0;140;6;1;4;82;0;0;0%;0%;0%

934;jredville;address_book;Jim Deville;Sat Mar 29 02:16:32 BRT 2008;2752;1;Ruby;0;0;0;0;0;21;14;0;2;80;0;0;0%;0%;0%

935;sunny;frugal;Sunny Ripert;Sat Mar 29 05:51:45 BRT 2008;2752;1;JavaScript;0;0;0;0;0;88;76;0;2;972;0;0;0%;0%;0%

936;jstewart;mhs_authentication_system;Jason Stewart;Fri Mar 21 23:18:54 BRT 2008;2759;3;Ruby;0;0;0;0;0;12;8;0;2;335;0;0;0%;0%;0%

937;jamesbritt;testproj;James Britt;Sat Mar 29 12:49:17 BRT 2008;2752;2;null;0;0;0;0;0;14;1;0;3;80;0;0;0%;0%;0%

938;iamruinous;twittersign;Jade Meskill;Sat Mar 29 13:29:03 BRT 2008;2752;1;Ruby;0;0;0;0;0;40;25;0;7;252;0;0;0%;0%;0%

939;maddox;freelancer;Jon Maddox;Sat Mar 29 17:32:09 BRT 2008;2752;2;JavaScript;0;0;0;0;0;467;5;5;18;891;0;0;0%;0%;0%

940;KirinDave;leetchat;Dave Fayram;Sat Mar 29 21:30:38 BRT 2008;2751;1;null;0;0;0;0;0;272;8;1;2;78;0;0;0%;0%;0%

941;jbarnette;johnson;John Barnette;Sat Mar 29 23:28:16 BRT 2008;2751;12;Ruby;44;18;26;0;0;586;72;24;469;3739;0;0;0%;0%;0%

942;dreiss;old-thrift;David Reiss;Sat Mar 29 23:36:32 BRT 2008;2751;40;C++;0;0;0;0;0;75;0;24;72;7941;0;0;0%;0%;0%

943;vanpelt;merb_facebooker;Chris Van Pelt;Sat Mar 29 23:44:34 BRT 2008;2751;7;Ruby;1;1;0;0;0;49;13;13;35;114;0;0;0%;0%;0%

944;dneighbors;wowarmorytools;Derek Neighbors;Fri Mar 28 09:03:02 BRT 2008;2753;1;Ruby;0;0;0;0;0;25;26;0;2;84;0;0;0%;0%;0%

945;TekNoLogic;Blipstick;Tekkub's WoW addons;Sun Mar 30 01:29:37 BRT 2008;2751;2;Lua;8;1;7;0;0;0;0;1;6;569;0;0;0%;0%;0%

946;broughcut;taxscrape;brough;Sun Mar 30 03:01:59 BRT 2008;2751;1;Ruby;0;0;0;0;0;3;10;0;2;76;0;0;0%;0%;0%

947;btakita;pain-point;Brian Takita;Sun Mar 30 04:52:24 BRT 2008;2751;9;Ruby;0;0;0;0;0;61;52;1;6;2604;0;0;0%;0%;0%

948;tobi;xml_node;Tobias Lütke;Sun Mar 30 12:23:14 BRT 2008;2751;2;Ruby;0;0;0;0;0;529;44;2;5;89;0;0;0%;0%;0%

949;broughcut;stringex;brough;Tue Feb 19 12:31:07 BRT 2008;2791;2;Ruby;0;0;0;0;0;3;10;0;3;175;0;0;0%;0%;0%

950;rolandd;libipathverbs-deb;Roland Dreier;Sun Mar 30 13:35:44 BRT 2008;2751;2;null;0;0;0;0;0;6;0;0;2;108;0;0;0%;0%;0%

951;ruphy;plasma-theme-tester;Riccardo Iaconelli;Sun Mar 30 13:58:43 BRT 2008;2751;1;C++;0;0;0;0;0;9;4;0;2;92;0;0;0%;0%;0%

952;aphyr;exocora;Kyle Kingsbury;Sun Mar 30 14:13:01 BRT 2008;2751;2;Ruby;0;0;0;0;0;1749;2;0;3;156;0;0;0%;0%;0%

953;tobi;s3_connection;Tobias Lütke;Sun Mar 30 14:49:00 BRT 2008;2751;1;Ruby;0;0;0;0;0;529;44;1;7;73;0;0;0%;0%;0%

954;brendanlim;sms-fu;Brendan G. Lim;Sun Mar 30 17:03:02 BRT 2008;2751;11;Ruby;17;12;5;0;0;124;76;113;303;372;0;0;0%;0%;0%

955;jimweirich;emacs-starter-kit;Jim Weirich;Sun Mar 30 20:12:59 BRT 2008;2750;1;Emacs Lisp;0;0;0;0;0;1412;0;1;27;81;0;0;0%;0%;0%

956;TheDragon;blog;Ryan Schremp;Sun Mar 30 22:22:52 BRT 2008;2750;2;Ruby;0;0;0;0;0;8;6;0;2;208;0;0;0%;0%;0%

957;Squeegy;fleximage;Alex Wayne;Sun Mar 30 22:29:47 BRT 2008;2750;15;Ruby;17;9;8;0;0;30;0;49;249;16483;0;0;0%;0%;0%

958;eggie5;asset_packager;Alex Egg;Wed Mar 05 21:33:09 BRT 2008;2775;2;Ruby;0;0;0;0;0;16;12;0;2;242;0;0;0%;0%;0%

959;skyfallsin;beboist;Pradeep Elankumaran;Sun Mar 30 22:47:21 BRT 2008;2750;2;Ruby;0;0;0;0;0;56;39;2;8;101;0;0;0%;0%;0%

960;skyfallsin;openly_sociable;Pradeep Elankumaran;Sun Mar 30 22:53:33 BRT 2008;2750;1;Ruby;0;0;0;0;0;56;39;0;6;80;0;0;0%;0%;0%

961;nkallen;screw-unit;Nick Kallen;Sun Mar 09 01:18:52 BRT 2008;2772;7;JavaScript;4;4;0;0;0;363;6;20;268;227;0;0;0%;0%;0%

962;seven1m;trac_wiki_to_github;Tim Morgan;Mon Mar 31 01:07:02 BRT 2008;2750;1;Ruby;1;0;1;0;0;151;169;6;5;80;0;0;0%;0%;0%

963;zackchandler;trustcommerce;Zack Chandler;Mon Mar 31 01:26:50 BRT 2008;2750;1;Ruby;1;1;0;0;0;12;0;6;14;147;0;0;0%;0%;0%

964;jm;seed;Jeremy McAnally;Mon Mar 31 02:13:31 BRT 2008;2750;1;Ruby;0;0;0;0;0;458;31;0;9;92;0;0;0%;0%;0%

965;mreid;feed-bag;Mark Reid;Mon Mar 31 02:40:26 BRT 2008;2750;1;Ruby;0;0;0;0;0;52;9;3;9;77;0;0;0%;0%;0%

966;nkallen;rkid---rcov-in-database;Nick Kallen;Mon Mar 31 02:41:15 BRT 2008;2750;1;Ruby;0;0;0;0;0;363;6;0;6;480;0;0;0%;0%;0%

967;jeremyevans;sequel;Jeremy Evans;Mon Mar 31 02:41:15 BRT 2008;2750;238;Ruby;1089;0;1089;0;0;321;0;426;2209;51068;0;0;0%;0%;0%

968;halfbyte;minitowel;Jan Krutisch;Mon Mar 31 03:49:56 BRT 2008;2750;1;JavaScript;1;1;0;0;0;121;6;0;3;380;0;0;0%;0%;0%

969;ezmobius;nanite;Ezra Zygmuntowicz;Mon Mar 31 05:32:08 BRT 2008;2750;43;Ruby;33;15;18;0;0;430;13;62;761;29179;0;0;0%;0%;0%

970;ctrochalakis;django-lanata;Christos Trochalakis;Mon Mar 31 07:05:09 BRT 2008;2750;1;JavaScript;0;0;0;0;0;53;23;0;2;156;0;0;0%;0%;0%

971;mikong;point2;Michael Galero;Mon Mar 31 09:33:21 BRT 2008;2750;1;Ruby;0;0;0;0;0;29;20;0;3;76;0;0;0%;0%;0%

972;myabc;portfolio-theme;Alex Coles;Mon Mar 31 10:03:42 BRT 2008;2750;1;null;0;0;0;0;0;141;195;0;2;105;0;0;0%;0%;0%

973;gwynm;mailtrap;null;Wed Mar 26 18:14:19 BRT 2008;2755;4;Ruby;0;0;0;0;0;8;0;3;12;85;0;0;0%;0%;0%

974;mbleigh;ruby-github;Michael Bleigh;Mon Mar 31 11:34:56 BRT 2008;2750;1;Ruby;3;2;1;0;0;564;32;8;60;272;0;0;0%;0%;0%

975;floere;james;Florian R. Hanke;Mon Mar 31 14:15:20 BRT 2008;2750;4;Ruby;13;3;10;0;0;114;35;16;130;3504;0;0;0%;0%;0%

